time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1355,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1356,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1357,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1358,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1359,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1360,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1354,BTC-USD,buy,limit,fill,87460.234375,0.00756593,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1355,SPY,sell,limit,fill,575.1900024414062,1.0066000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1356,GLD,buy,limit,fill,278.92999267578125,0.8574999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1357,SLV,sell,limit,fill,30.709999084472656,9.986999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1359,ZAP,buy,limit,fill,24.420000076293945,23.42159999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-26 09:30:00-04:00,MLPortfolioStrategy,,bt_1360,DFEN,sell,limit,fill,34.83000183105469,11.389399999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-27 08:30:00-04:00,MLPortfolioStrategy,,bt_1353,DFEN,buy,limit,fill,32.99,9.626800000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_1361,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_1362,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_1363,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_1364,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_1365,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_1361,BTC-USD,sell,limit,fill,87022.93,0.00665467,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_1362,SPY,buy,limit,fill,567.1799926757812,0.8001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-27 09:30:00-04:00,MLPortfolioStrategy,,bt_1363,SLV,buy,limit,fill,30.770000457763672,34.415800000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 08:30:00-04:00,MLPortfolioStrategy,,bt_1331,DFEN,buy,limit,fill,30.97,8.7288,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 08:30:00-04:00,MLPortfolioStrategy,,bt_1343,BTC-USD,buy,limit,fill,84251.06,0.0015239,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 08:30:00-04:00,MLPortfolioStrategy,,bt_1349,DFEN,buy,limit,fill,32.05,11.600200000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1366,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1367,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1368,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1369,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1370,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1371,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1372,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1366,BTC-USD,buy,limit,fill,87185.234375,0.006220719999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1367,SPY,sell,limit,fill,565.530029296875,0.2881,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1368,GLD,sell,limit,fill,283.82000732421875,3.3083,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1369,SLV,sell,limit,fill,31.389999389648438,23.61890000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1370,SMH,sell,limit,fill,217.95,1.0787999999999984,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-28 09:30:00-04:00,MLPortfolioStrategy,,bt_1371,ZAP,buy,limit,fill,24.399999618530273,19.5681,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-31 08:30:00-04:00,MLPortfolioStrategy,,bt_1332,BTC-USD,buy,limit,fill,82336.0625,0.0012894099999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_1373,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_1374,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_1375,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_1376,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_1377,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_1373,BTC-USD,sell,limit,fill,82336.0625,0.004848089999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-03-31 09:30:00-04:00,MLPortfolioStrategy,,bt_1374,SPY,buy,limit,fill,549.8300170898438,1.3403,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1378,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1379,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1380,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1381,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1382,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1383,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1378,BTC-USD,sell,limit,fill,82551.921875,0.010154910000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1379,GLD,buy,limit,fill,288.5400085449219,2.8542999999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1380,SLV,sell,limit,fill,30.8700008392334,25.5021,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1381,SMH,buy,limit,fill,208.37,1.2227999999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1382,ZAP,sell,limit,fill,24.6200008392334,4.828499999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-01 09:30:00-04:00,MLPortfolioStrategy,,bt_1383,DFEN,sell,limit,fill,30.34000015258789,21.4595,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 08:30:00-04:00,MLPortfolioStrategy,,bt_1352,ZAP,sell,limit,fill,24.83,5.116800000000008,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1384,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1385,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1386,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1387,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1388,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1389,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1384,BTC-USD,sell,limit,fill,85180.609375,0.0014624500000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1385,SPY,sell,limit,fill,555.0499877929688,0.35329999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1386,GLD,sell,limit,fill,288.2799987792969,0.38479999999999936,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1387,SLV,buy,limit,fill,30.739999771118164,27.719099999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1388,SMH,buy,limit,fill,208.9600067138672,2.577400000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-02 09:30:00-04:00,MLPortfolioStrategy,,bt_1389,DFEN,sell,limit,fill,30.19,7.6418,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 08:30:00-04:00,MLPortfolioStrategy,,bt_90,SMH,buy,limit,fill,196.62,1.1183999999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 08:30:00-04:00,MLPortfolioStrategy,,bt_1375,GLD,buy,limit,fill,282.7799987792969,1.4245,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1390,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1391,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1392,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1393,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1394,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1395,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1396,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1390,BTC-USD,buy,limit,fill,82487.4765625,0.004195470000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1392,GLD,sell,limit,fill,286.84,0.48960000000000026,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1395,ZAP,buy,limit,fill,24.450000762939453,23.1475,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-03 09:30:00-04:00,MLPortfolioStrategy,,bt_1396,DFEN,buy,limit,fill,28.770000457763672,21.689499999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 08:30:00-04:00,MLPortfolioStrategy,,bt_5,SMH,buy,limit,fill,183.3,6.4229,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 08:30:00-04:00,MLPortfolioStrategy,,bt_40,SMH,buy,limit,fill,188.6999969482422,5.292199999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 08:30:00-04:00,MLPortfolioStrategy,,bt_1056,SLV,buy,limit,fill,26.85,25.84099999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 08:30:00-04:00,MLPortfolioStrategy,,bt_1089,DFEN,buy,limit,fill,24.709999084472656,194.1478,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_1397,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_1398,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_1399,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_1400,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_1401,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_1402,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_1403,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_1397,BTC-USD,sell,limit,fill,83100.25,0.0036391900000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-04 09:30:00-04:00,MLPortfolioStrategy,,bt_1399,GLD,sell,limit,fill,283.6400146484375,3.5042,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_1404,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_1405,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_1406,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_1407,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_1408,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_1409,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_1410,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_1405,SPY,sell,limit,fill,521.05,1.2478,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_1407,SLV,sell,limit,fill,27.82,75.08609999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-07 09:30:00-04:00,MLPortfolioStrategy,,bt_1408,SMH,sell,limit,fill,187.76,17.0136,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_1411,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_1412,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_1413,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_1414,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_1411,SPY,sell,limit,fill,521.8599853515625,0.2098,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_1412,GLD,sell,limit,fill,277.8699951171875,2.1657,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_1413,ZAP,sell,limit,fill,23.389999389648438,38.418499999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-08 09:30:00-04:00,MLPortfolioStrategy,,bt_1414,DFEN,sell,limit,fill,23.68000030517578,211.45119999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_1394,SMH,sell,limit,fill,207.92,2.9831000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_1398,SPY,sell,limit,fill,542.38,1.6057000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_1401,SMH,sell,limit,fill,201.68,20.0334,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_1404,BTC-USD,sell,limit,fill,83086.99,0.0024009300000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_1406,GLD,sell,limit,fill,282.2200012207031,1.8809,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 08:30:00-04:00,MLPortfolioStrategy,,bt_1410,DFEN,sell,limit,fill,24.59,212.83129999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_1415,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_1416,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_1417,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_1418,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_1419,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_1415,SPY,buy,limit,fill,493.44000244140625,2.5429000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_1417,SMH,buy,limit,fill,181.75999450683594,22.1813,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_1418,ZAP,sell,limit,fill,23.27,10.0688,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_1419,DFEN,buy,limit,fill,20.690000534057617,213.16099999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_1420,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_1421,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_1422,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_1423,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_1424,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_1425,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_1422,SLV,sell,limit,fill,28.110000610351562,10.9527,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_1423,SMH,sell,limit,fill,201.3800048828125,0.9985999999999988,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-10 09:30:00-04:00,MLPortfolioStrategy,,bt_1425,DFEN,sell,limit,fill,25.389999389648438,7.078000000000021,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-11 08:30:00-04:00,MLPortfolioStrategy,,bt_1400,SLV,sell,limit,fill,28.81,60.192099999999975,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_1426,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_1427,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_1428,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_1429,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_1430,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_1426,BTC-USD,sell,limit,fill,82153.15,0.00191786,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_1429,SMH,buy,limit,fill,195.6999969482422,1.3688000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_1430,ZAP,buy,limit,fill,23.389999389648438,15.483800000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 08:30:00-04:00,MLPortfolioStrategy,,bt_1402,ZAP,sell,limit,fill,24.33,29.005499999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 08:30:00-04:00,MLPortfolioStrategy,,bt_1409,ZAP,sell,limit,fill,24.22599983215332,38.3425,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1431,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1432,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1433,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1434,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1435,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1436,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1437,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1431,BTC-USD,buy,limit,fill,83694.5234375,0.00795742,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1432,SPY,sell,limit,fill,544.0499877929688,0.7046000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1433,GLD,buy,limit,fill,295.5400085449219,1.3661000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_1434,SLV,buy,limit,fill,28.93,60.10189999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_1438,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_1439,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_1440,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_1441,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_1442,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_1438,BTC-USD,sell,limit,fill,84539.6953125,0.00450179,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_1439,SPY,sell,limit,fill,541.33,0.35350000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_1440,SMH,buy,limit,fill,202.6699981689453,0.9014999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_1441,ZAP,buy,limit,fill,24.35,81.4607,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_1442,DFEN,buy,limit,fill,27.049999237060547,10.400499999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
